PacketSeqNo,GeneratedTime(sec),ArrivalTime(sec),MulticastIdx
778,9.62741518021,17.4770028591,1
779,9.63951802254,17.4824309349,1
780,9.65242600441,17.5003149509,1
781,9.66427111626,17.5109848976,1
782,9.67596507072,17.5207397938,1
783,9.68742108345,17.5352199078,1
784,9.7013630867,17.5462329388,1
785,9.71285319328,17.5625298023,1
786,9.72424912453,17.570237875,1
787,9.7378180027,17.5838649273,1
788,9.75349903107,17.597525835,1
789,9.76797199249,17.613601923,1
790,9.78003311157,17.6261608601,1
791,9.79186010361,17.6378309727,1
792,9.80329799652,17.6480958462,1
793,9.81763410568,17.6638109684,1
794,9.82915401459,17.675303936,1
795,9.84108304977,17.690281868,1
796,9.8532371521,17.6974258423,1
797,9.8652920723,17.7101659775,1
798,9.87874221802,17.7234048843,1
799,9.89167809486,17.7426948547,1
800,9.90308904648,17.7486979961,1
801,9.91467809677,17.7591338158,1
802,9.92647504807,17.7786118984,1
803,9.93831419945,17.7823879719,1
804,9.95071411133,17.796890974,1
805,9.9639441967,17.8093409538,1
806,9.97592711449,17.823196888,1
807,9.98772621155,17.8349969387,1
808,10.0010781288,17.8479747772,1
809,10.0175991058,17.8658998013,1
810,10.0307161808,17.8764269352,1
811,10.0432281494,17.8923499584,1
812,10.0548160076,17.8998169899,1
813,10.067592144,17.9120259285,3
814,10.082750082,17.9267377853,3
815,10.0957410336,17.9465899467,3
816,10.1072130203,17.951584816,3
817,10.1187012196,17.9625909328,3
818,10.1308500767,17.9751288891,3
819,10.1425340176,17.9947469234,3
820,10.1541941166,17.9993219376,3
821,10.1672921181,18.0122628212,3
822,10.1788341999,18.023034811,3
823,10.1905200481,18.0429098606,3
824,10.2021710873,18.0491058826,3
825,10.2156291008,18.0602948666,3
826,10.2273950577,18.0760579109,3
827,10.2394690514,18.0831999779,3
828,10.2513232231,18.0975449085,3
829,10.2671961784,18.112475872,3
830,10.2890632153,18.1366689205,3
831,10.3063061237,18.1518349648,3
832,10.3201169968,18.16543293,3
833,10.3401122093,18.1856679916,3
834,10.3602461815,18.2061948776,3
835,10.3802080154,18.2248568535,3
836,10.4002342224,18.2482469082,3
837,10.4201672077,18.2669248581,3
838,10.4401922226,18.2873327732,3
839,10.4569561481,18.3046598434,3
840,10.4740521908,18.3210728168,3
841,10.4859900475,18.3318657875,3
842,10.4991931915,18.3447988033,3
843,10.5118021965,18.3638107777,3
844,10.5241332054,18.3726379871,3
845,10.5404291153,18.3924269676,3
846,10.5602350235,18.4132637978,3
847,10.5740740299,18.4241068363,3
848,10.5913481712,18.4420418739,3
849,10.6036980152,18.450799942,3
850,10.6190202236,18.4655179977,3
851,10.6325571537,18.4782788754,3
852,10.6450362206,18.4901938438,3
853,10.6567020416,18.5041799545,3
854,10.6683721542,18.5121397972,3
855,10.6819441319,18.5324788094,3
856,10.6964030266,18.5485517979,3
857,10.713599205,18.5613279343,3
858,10.7274000645,18.5779359341,3
859,10.7387650013,18.5846288204,3
860,10.7509520054,18.5974919796,3
861,10.763864994,18.6120839119,3
862,10.7776491642,18.621863842,3
863,10.7894182205,18.6354219913,3
864,10.8018171787,18.6468229294,3
865,10.8146061897,18.6580297947,3
866,10.8274011612,18.6719977856,3
867,10.8389182091,18.6845898628,3
868,10.8516321182,18.7008378506,1
869,10.8702661991,18.717569828,1
870,10.8828442097,18.7370569706,1
871,10.8944702148,18.7510027885,1
872,10.9062261581,18.7556698322,1
873,10.9184370041,18.777466774,1
874,10.9311292171,18.7859477997,1
875,10.947412014,18.8059329987,1
876,10.9638881683,18.8158528805,1
877,10.9803390503,18.8416879177,1
878,10.9926660061,18.8549208641,1
879,11.0058209896,18.8664829731,1
880,11.0180711746,18.8753437996,1
881,11.0312211514,18.8860518932,1
882,11.0429160595,18.8963627815,1
883,11.0569400787,18.9114558697,1
884,11.0690891743,18.915063858,1
885,11.0805790424,18.9290819168,1
886,11.0922260284,18.9383678436,1
887,11.1037011147,18.9476788044,1
888,11.115445137,18.9614779949,1
889,11.1273350716,18.9748637676,1
890,11.1388640404,18.9842588902,1
891,11.1507451534,18.9969348907,1
892,11.1638050079,19.0120167732,1
893,11.18029809,19.026419878,1
894,11.1921300888,19.0483739376,1
895,11.2038750648,19.048997879,1
896,11.2171261311,19.0631279945,1
897,11.229694128,19.0739469528,1
898,11.2420661449,19.0862789154,1
899,11.253688097,19.0990169048,1
900,11.2653181553,19.1126818657,1
901,11.2768471241,19.1202027798,1
902,11.2884821892,19.1414809227,1
903,11.3005251884,19.147993803,1
904,11.3135130405,19.1615917683,1
905,11.327753067,19.1714248657,1
906,11.3402581215,19.1861739159,1
907,11.352804184,19.1993539333,1
908,11.3644280434,19.211263895,1
909,11.3796830177,19.2266438007,1
910,11.3940050602,19.2397639751,1
911,11.4054532051,19.24969697,1
912,11.4173870087,19.2650549412,1
913,11.4291071892,19.2743899822,1
914,11.4412281513,19.2964389324,1
915,11.4527411461,19.2971158028,1
916,11.4644031525,19.3079919815,1
917,11.4759352207,19.3256008625,1
918,11.4873590469,19.3358199596,1
919,11.5003201962,19.3491637707,3
920,11.5153741837,19.362293005,3
921,11.5294611454,19.3744328022,3
922,11.5429971218,19.3872978687,3
923,11.5562450886,19.4243938923,3
924,11.5697231293,19.4252288342,3
925,11.5818140507,19.4275929928,3
926,11.5952830315,19.4416799545,3
927,11.6167221069,19.4650678635,3
928,11.6285331249,19.4772939682,3
929,11.6447491646,19.4952199459,3
930,11.659992218,19.5137648582,3
931,11.6717531681,19.5158479214,3
932,11.6833641529,19.5322508812,3
933,11.695027113,19.5400369167,3
934,11.7079651356,19.552946806,3
935,11.7194712162,19.5677909851,3
936,11.7323482037,19.577796936,3
937,11.7442770004,19.5925037861,3
938,11.758505106,19.6026668549,3
939,11.7698471546,19.6143779755,3
940,11.781594038,19.6268978119,3
941,11.793200016,19.6402909756,3
942,11.8082661629,19.6562948227,3
943,11.8213732243,19.671984911,3
944,11.8356311321,19.6858379841,3
945,11.847766161,19.6951658726,3
946,11.8615880013,19.7088668346,3
947,11.8739931583,19.7218828201,3
948,11.8862371445,19.7344157696,3
949,11.8998811245,19.7461509705,3
950,11.913818121,19.7630388737,3
951,11.9255211353,19.7757198811,3
952,11.9373691082,19.7836909294,3
953,11.9500050545,19.7972548008,3
954,11.961867094,19.8066728115,3
955,11.9735200405,19.8193538189,3
956,11.9851861,19.8318929672,3
957,11.9967420101,19.8446819782,3
958,12.0084650517,19.8527178764,3
959,12.0211350918,19.8684887886,3
960,12.0337901115,19.8857638836,3
961,12.0479841232,19.8946318626,3
962,12.0605781078,19.9079139233,3
963,12.0726730824,19.9211928844,3
964,12.0876390934,19.9319097996,3
965,12.1001691818,19.9538328648,3
966,12.116713047,19.9662268162,3
967,12.1285440922,19.9738409519,3
968,12.1402680874,19.9862937927,3
969,12.1537330151,20.0012218952,3
970,12.1653850079,20.0156669617,3
971,12.1774170399,20.0220749378,3
972,12.1893200874,20.0340778828,3
973,12.2011802197,20.0474808216,3
974,12.2151250839,20.0645599365,3
975,12.2289001942,20.0732178688,3
976,12.2405381203,20.090528965,1
977,12.2581911087,20.1014568806,1
978,12.2714121342,20.1175909042,1
979,12.2829921246,20.1363329887,1
980,12.2957789898,20.1429388523,1
981,12.3090391159,20.1607189178,1
982,12.3247640133,20.1726768017,1
983,12.3369240761,20.1876039505,1
984,12.3505060673,20.1969218254,1
985,12.364672184,20.2156419754,1
986,12.3798081875,20.2288758755,1
987,12.3914890289,20.241699934,1
988,12.4040870667,20.2517068386,1
989,12.4167480469,20.2647588253,1
990,12.4281971455,20.2747719288,1
991,12.4396510124,20.2869598866,1
992,12.4512960911,20.2992928028,1
993,12.4681780338,20.313079834,1
994,12.4822790623,20.329458952,1
995,12.4965081215,20.3464798927,1
996,12.5088341236,20.3548069,1
997,12.5221600533,20.3689439297,1
998,12.5406470299,20.3922839165,1
999,12.5540130138,20.4027938843,1
1000,12.5695931911,20.4198858738,1
1001,12.5888051987,20.4351928234,1
1002,12.6014370918,20.4484508038,1
1003,12.6212232113,20.4663739204,1
1004,12.6342890263,20.4792118073,1
1005,12.6460561752,20.4961879253,1
1006,12.6613562107,20.5099058151,1
1007,12.6730480194,20.517914772,1
1008,12.6856110096,20.5337460041,1
1009,12.7034811974,20.5491099358,1
1010,12.7152101994,20.5652499199,1
1011,12.7323391438,20.5800418854,1
1012,12.7439751625,20.5931198597,1
1013,12.7566812038,20.6031289101,1
1014,12.7698810101,20.6184699535,1
1015,12.7862160206,20.6330029964,1
1016,12.797837019,20.6421508789,1
1017,12.8094630241,20.6567468643,1
1018,12.8223600388,20.6668589115,1
1019,12.8374562263,20.6858267784,1
1020,12.8488922119,20.6968989372,1
1021,12.8611750603,20.7135999203,1
1022,12.8747291565,20.724118948,1
1023,12.8907999992,20.7430877686,1
1024,12.9068260193,20.7546188831,1
1025,12.9250562191,20.7707538605,1
1026,12.9373931885,20.7903239727,1
1027,12.9489271641,20.7985877991,1
1028,12.9605481625,20.8146588802,1
1029,12.9733700752,20.8216309547,1
1030,12.9865701199,20.8363399506,1
1031,12.9987821579,20.844853878,1
1032,13.0168321133,20.8634309769,1
1033,13.0283532143,20.8754827976,1
1034,13.0415000916,20.8898139,1
1035,13.0543961525,20.9019808769,2
1036,13.0669221878,20.9161968231,2
1037,13.0805401802,20.9259829521,2
1038,13.0920882225,20.935243845,2
1039,13.1042912006,20.9484508038,2
1040,13.1205890179,20.9663248062,2
1041,13.1344721317,20.988232851,2
1042,13.1461651325,21.0018639565,2
1043,13.1577820778,21.0045878887,2
1044,13.1693370342,21.0158457756,2
1045,13.1823580265,21.0252418518,2
1046,13.1999270916,21.0448827744,2
1047,13.2146480083,21.0657098293,2
1048,13.2273700237,21.0701029301,2
1049,13.2399001122,21.0835869312,2
1050,13.2545161247,21.0995218754,2
1051,13.2674121857,21.1120820045,2
1052,13.2822890282,21.1280019283,2
1053,13.2954220772,21.1433279514,2
1054,13.3099601269,21.16462183,2
1055,13.3243989944,21.1671037674,2
1056,13.3379251957,21.1818048954,2
1057,13.3493721485,21.1946539879,2
1058,13.3608510494,21.2133009434,2
1059,13.3734941483,21.2247729301,2
1060,13.3858110905,21.2377409935,2
1061,13.4035360813,21.2471349239,2
1062,13.4161140919,21.2671289444,2
1063,13.4300580025,21.2745079994,2
1064,13.4501781464,21.3008368015,2
1065,13.4628460407,21.3145649433,2
1066,13.4748220444,21.3217787743,2
1067,13.4900081158,21.3360087872,2
1068,13.5017011166,21.3472619057,2
1069,13.5203330517,21.3679769039,2
1070,13.5329082012,21.3852028847,2
1071,13.5445501804,21.4036808014,2
1072,13.5575671196,21.4171788692,2
1073,13.5695621967,21.4427428246,2
1074,13.5816571712,21.4576737881,2
1075,13.5933520794,21.4594109058,2
1076,13.6069550514,21.4780809879,2
1077,13.618691206,21.4797577858,2
1078,13.6306421757,21.4953489304,2
1079,13.6503651142,21.5025458336,2
1080,13.6688652039,21.5151269436,2
1081,13.6804881096,21.5263338089,2
1082,13.6964330673,21.5411758423,2
1083,13.7117290497,21.5580928326,2
1084,13.7235810757,21.5764408112,2
1085,13.7408821583,21.5878739357,2
1086,13.7568531036,21.6064758301,2
1087,13.7703959942,21.6209568977,2
1088,13.7875699997,21.6335098743,2
1089,13.8008711338,21.6456098557,2
1090,13.8153982162,21.6636049747,0
1091,13.828384161,21.6756839752,0
1092,13.8404331207,21.6880779266,0
1093,13.8522980213,21.7026507854,0
1094,13.8668692112,21.709717989,0
1095,13.8789331913,21.7298789024,0
1096,13.8916091919,21.7408919334,0
1097,13.9075951576,21.7521729469,0
1098,13.9198241234,21.7656359673,0
1099,13.932942152,21.78764081,0
1100,13.9444980621,21.7909209728,0
1101,13.9561920166,21.8050608635,0
1102,13.9693281651,21.819783926,0
1103,13.9838070869,21.8347668648,0
1104,14.0004131794,21.8497669697,0
1105,14.0135681629,21.8611369133,0
1106,14.0258891582,21.8714058399,0
1107,14.0391981602,21.8915259838,0
1108,14.0520532131,21.9011678696,0
1109,14.066257,21.9117379189,0
1110,14.080696106,21.9275429249,0
1111,14.0922291279,21.9377629757,0
1112,14.1069121361,21.9582018852,0
1113,14.1213440895,21.9692108631,0
1114,14.1340591908,21.9824450016,0
1115,14.1473841667,21.992046833,0
1116,14.1607410908,22.0109248161,0
1117,14.1743052006,22.0191128254,0
1118,14.1903250217,22.0402719975,0
1119,14.2022361755,22.049905777,0
1120,14.214302063,22.0633108616,0
1121,14.2258150578,22.0702347755,0
1122,14.2374281883,22.0858118534,0
1123,14.2492940426,22.0974998474,0
1124,14.2652790546,22.112749815,0
1125,14.2767481804,22.1239318848,0
1126,14.2899501324,22.1359708309,0
1127,14.302216053,22.1485719681,0
1128,14.3170452118,22.1626608372,0
1129,14.3292992115,22.1801609993,0
1130,14.3411591053,22.1972417831,0
1131,14.3543810844,22.2004709244,0
1132,14.3661201,22.2112669945,0
1133,14.3815581799,22.2277607918,0
1134,14.3957090378,22.2427759171,0
1135,14.4104940891,22.2597367764,0
1136,14.4254841805,22.2718718052,0
1137,14.4373691082,22.2839257717,0
1138,14.4550330639,22.303155899,0
1139,14.4670641422,22.3154227734,0
1140,14.4812641144,22.3259418011,0
1141,14.4928081036,22.3461837769,0
1142,14.5046231747,22.3508019447,0
1143,14.5164151192,22.3645617962,0
1144,14.5295321941,22.3759498596,0
1145,14.5462191105,22.3946619034,0
1146,14.5634040833,22.4129378796,0
1147,14.5767250061,22.4279530048,3
1148,14.588280201,22.43638587,3
1149,14.5999171734,22.451830864,3
1150,14.6156880856,22.4662637711,3
1151,14.6292920113,22.4820687771,3
1152,14.6413481236,22.5002529621,3
1153,14.6554942131,22.5039680004,3
1154,14.669093132,22.520157814,3
1155,14.6844530106,22.5317928791,3
1156,14.6995790005,22.5439519882,3
1157,14.71113801,22.5607919693,3
1158,14.7243230343,22.5728549957,3
1159,14.738448143,22.5828039646,3
1160,14.7520701885,22.5991108418,3
1161,14.7674090862,22.6132349968,3
1162,14.7810270786,22.6328549385,3
1163,14.7947261333,22.6468567848,3
1164,14.8063189983,22.6583178043,3
1165,14.8212561607,22.6647338867,3
1166,14.8328552246,22.6756629944,3
1167,14.8443281651,22.6904418468,3
1168,14.8570702076,22.7023639679,3
1169,14.8701250553,22.7154419422,3
1170,14.8876051903,22.7419297695,3
1171,14.9007821083,22.7583208084,3
1172,14.91370821,22.7700259686,3
1173,14.9255490303,22.7781779766,3
1174,14.9372501373,22.7855107784,3
1175,14.948923111,22.7987918854,3
1176,14.9605212212,22.8091027737,3
1177,14.9739730358,22.8223018646,3
1178,14.9870831966,22.8303499222,3
1179,15.0070490837,22.8525869846,3
1180,15.0235850811,22.8699607849,3
1181,15.0368211269,22.8888499737,3
1182,15.0482420921,22.8946349621,3
1183,15.0618920326,22.9103748798,3
1184,15.0759541988,22.9233448505,3
1185,15.0896751881,22.9410328865,3
1186,15.1019949913,22.9490039349,3
1187,15.1136569977,22.9575238228,3
1188,15.1274681091,22.9723818302,3
1189,15.1410930157,22.9874458313,3
1190,15.1552481651,23.0020558834,3
1191,15.1671831608,23.0099568367,3
1192,15.1789572239,23.0277547836,3
1193,15.1911270618,23.0422677994,3
1194,15.2059440613,23.0561258793,3
1195,15.2202219963,23.0713288784,3
1196,15.2397060394,23.0846009254,3
1197,15.2513701916,23.095610857,3
1198,15.2638430595,23.1168439388,3
1199,15.2756910324,23.123718977,3
1200,15.2874791622,23.1372439861,3
1201,15.3009800911,23.1486737728,3
1202,15.3179821968,23.1692929268,3
1203,15.3294870853,23.1864449978,1
1204,15.3442521095,23.1957199574,1
1205,15.3570899963,23.203263998,1
1206,15.3711380959,23.2150359154,1
1207,15.3864831924,23.2429378033,1
1208,15.4093701839,23.3416547775,1
1209,15.4216551781,23.3519937992,1
1210,15.4355771542,23.3530759811,1
1211,15.4473772049,23.3585758209,1
1212,15.4615371227,23.3600018024,1
1213,15.4744341373,23.3640527725,1
1214,15.4873502254,23.3648109436,1
1215,15.499119997,23.376390934,1
1216,15.5109391212,23.3844609261,1
1217,15.5257911682,23.3869998455,1
1218,15.5400731564,23.4053528309,1
1219,15.5556800365,23.4121718407,1
1220,15.5674099922,23.4166839123,1
1221,15.5789570808,23.4238619804,1
1222,15.5912811756,23.4343719482,1
1223,15.6057310104,23.4526939392,1
1224,15.6187741756,23.4671289921,1
1225,15.6306431293,23.4780027866,1
1226,15.6452832222,23.4921319485,1
1227,15.6576411724,23.5078098774,1
1228,15.6694920063,23.5165708065,1
1229,15.6879451275,23.5411520004,1
1230,15.7018501759,23.5468599796,1
1231,15.7141551971,23.5626838207,1
1232,15.72747612,23.5720257759,1
1233,15.7394120693,23.5872788429,1
1234,15.7518341541,23.5988669395,1
1235,15.7677130699,23.6157338619,1
1236,15.7839660645,23.6356539726,1
1237,15.7972722054,23.6428098679,1
1238,15.8099441528,23.6584219933,1
1239,15.8221600056,23.6679239273,1
1240,15.8341481686,23.6837718487,1
1241,15.8484020233,23.7002408504,1
1242,15.8620281219,23.7141327858,1
1243,15.8739750385,23.7199108601,1
1244,15.8859221935,23.7342648506,1
1245,15.8999891281,23.7473797798,1
1246,15.9177391529,23.7665379047,1
1247,15.9294791222,23.7742087841,1
1248,15.9419381618,23.7887399197,1
1249,15.954608202,23.7989928722,1
1250,15.9673340321,23.818114996,1
1251,15.9801280499,23.8347799778,1
1252,15.993448019,23.8434278965,1
1253,16.0061731339,23.8557507992,1
1254,16.0224821568,23.8669388294,1
1255,16.0347421169,23.8866808414,1
1256,16.0474450588,23.894151926,1
1257,16.060144186,23.9106209278,1
1258,16.0738580227,23.9196069241,1
1259,16.0854871273,23.9298048019,1
1260,16.1002612114,23.9442629814,1
1261,16.1127130985,23.9562978745,1
1262,16.1255102158,23.9710819721,3
1263,16.1415951252,23.9901428223,3
1264,16.1534721851,23.9989848137,3
1265,16.1660749912,24.0124018192,3
1266,16.1805901527,24.0275819302,3
1267,16.1959910393,24.054546833,3
1268,16.2094130516,24.0625078678,3
1269,16.2208871841,24.0706038475,3
1270,16.2324881554,24.0769848824,3
1271,16.2447161674,24.0949738026,3
1272,16.2578940392,24.1028339863,3
1273,16.27146101,24.1157689095,3
1274,16.2851390839,24.1340868473,3
1275,16.3012270927,24.1511719227,3
1276,16.3136620522,24.1603858471,3
1277,16.3254961967,24.1722178459,3
1278,16.3378641605,24.1835238934,3
1279,16.3508970737,24.1947789192,3
1280,16.3625781536,24.2088718414,3
1281,16.374890089,24.2178559303,3
1282,16.3891811371,24.2365689278,3
1283,16.4023911953,24.2536468506,3
1284,16.4167780876,24.2665469646,3
1285,16.4317901134,24.2867689133,3
1286,16.4447090626,24.2941219807,3
1287,16.4561231136,24.3098809719,3
1288,16.4732801914,24.3341507912,3
1289,16.4883019924,24.3449487686,3
1290,16.5014212132,24.3524098396,3
1291,16.517190218,24.3724298477,3
1292,16.5290341377,24.3761878014,3
1293,16.5406701565,24.3870689869,3
1294,16.5536231995,24.3984808922,3
1295,16.566213131,24.4154689312,3
1296,16.5789949894,24.4271187782,3
1297,16.5922651291,24.435259819,3
1298,16.6043581963,24.4587619305,3
1299,16.619987011,24.4683248997,3
1300,16.6355471611,24.487869978,3
1301,16.6523060799,24.5053057671,3
1302,16.6639120579,24.5186378956,3
1303,16.6763830185,24.5290858746,3
1304,16.691576004,24.5381639004,3
1305,16.7057580948,24.5503618717,3
1306,16.7223231792,24.5653879642,3
1307,16.7387051582,24.5821759701,3
1308,16.7530360222,24.602093935,3
1309,16.7648370266,24.6126949787,3
1310,16.7783880234,24.6260638237,3
1311,16.7901110649,24.6376698017,3
1312,16.8032581806,24.646807909,3
1313,16.8149790764,24.6588528156,3
1314,16.8294022083,24.6754968166,3
1315,16.8413472176,24.6909828186,1
1316,16.8573400974,24.7113928795,1
1317,16.8735880852,24.7226729393,1
1318,16.8874070644,24.7303218842,1
1319,16.9005250931,24.7468218803,1
1320,16.9121320248,24.7571687698,1
1321,16.9250202179,24.7692389488,1
1322,16.9375681877,24.7821807861,1
1323,16.9529521465,24.796214819,1
1324,16.9661149979,24.8128488064,1
1325,16.9780511856,24.8238759041,1
1326,16.9915890694,24.8433189392,1
1327,17.0075562,24.8541707993,1
1328,17.0199480057,24.8677928448,1
1329,17.0323560238,24.8884418011,1
1330,17.0444850922,24.8922429085,1
1331,17.0564091206,24.9018018246,1
1332,17.0695052147,24.9194738865,1
1333,17.0905921459,24.9409778118,1
1334,17.1026871204,24.9484798908,1
1335,17.114593029,24.960616827,1
1336,17.1302142143,24.9773099422,1
1337,17.1420462132,24.9865138531,1
1338,17.1541471481,25.0000958443,1
1339,17.1673591137,25.0128588676,1
1340,17.1806330681,25.029886961,1
1341,17.1984541416,25.0463588238,1
1342,17.2143800259,25.0632379055,1
1343,17.2259252071,25.070830822,1
1344,17.2400231361,25.0947268009,1
1345,17.2560601234,25.102686882,1
1346,17.2676951885,25.1165099144,1
1347,17.2801220417,25.1283459663,1
1348,17.2918331623,25.1358909607,1
1349,17.3085381985,25.1560149193,1
1350,17.320649147,25.1681039333,1
1351,17.3323011398,25.1773269176,1
1352,17.343832016,25.1897699833,1
1353,17.3574981689,25.2032828331,1
1354,17.3692719936,25.2147989273,1
1355,17.3811740875,25.23416996,1
1356,17.3929920197,25.2373588085,1
1357,17.4075291157,25.2538349628,1
1358,17.4193382263,25.2665858269,1
1359,17.4310531616,25.2822449207,1
1360,17.4427900314,25.2878530025,1
1361,17.4555521011,25.3047487736,1
1362,17.4675860405,25.3141629696,1
1363,17.4790780544,25.328291893,1
1364,17.4910950661,25.3407599926,1
1365,17.5027852058,25.3497338295,1
1366,17.5186071396,25.3657069206,1
1367,17.530821085,25.3830518723,1
1368,17.5425741673,25.3929519653,1
1369,17.5582849979,25.406170845,1
1370,17.5716061592,25.4243838787,3
1371,17.5836081505,25.4327089787,3
1372,17.600369215,25.4482579231,3
1373,17.6146621704,25.463351965,3
1374,17.6349730492,25.4808278084,3
1375,17.6473560333,25.4927330017,3
1376,17.6592490673,25.5034070015,3
1377,17.6748151779,25.5211489201,3
1378,17.6893270016,25.5374369621,3
1379,17.7029089928,25.5510098934,3
1380,17.7183852196,25.5630598068,3
1381,17.7301502228,25.5774888992,3
1382,17.7424111366,25.5897498131,3
1383,17.7551929951,25.599367857,3
1384,17.7679312229,25.6182878017,3
1385,17.7914440632,25.640542984,3
1386,17.8055520058,25.6531999111,3
1387,17.8175930977,25.6636269093,3
1388,17.8291721344,25.6749939919,3
1389,17.8414912224,25.6930317879,3
1390,17.8588910103,25.7088208199,3
1391,17.8708510399,25.7192409039,3
1392,17.8823711872,25.7330877781,3
1393,17.8942821026,25.7459628582,3
1394,17.9089510441,25.7582368851,3
1395,17.922960043,25.7708427906,3
1396,17.9361441135,25.7818589211,3
1397,17.9519131184,25.7979178429,3
1398,17.9640011787,25.8105537891,3
1399,17.9758601189,25.8218917847,3
1400,17.9877300262,25.8351929188,3
1401,17.9993400574,25.8469069004,3
1402,18.0124270916,25.8591239452,3
1403,18.0242090225,25.8743948936,3
1404,18.03926301,25.8865468502,3
1405,18.0515511036,25.902807951,3
1406,18.068529129,25.9185497761,3
1407,18.0851230621,25.9338049889,3
1408,18.1016910076,25.9481759071,3
1409,18.1131701469,25.9581677914,3
1410,18.1250891685,25.972178936,3
1411,18.1409780979,25.9860768318,3
1412,18.1529271603,26.0019938946,3
1413,18.1644182205,26.0140519142,3
1414,18.1765739918,26.0225419998,3
1415,18.1909301281,26.0362939835,3
1416,18.2064270973,26.0509009361,3
1417,18.2183740139,26.0656609535,3
1418,18.230022192,26.07533288,3
1419,18.2516920567,26.0959279537,3
1420,18.2650520802,26.1095569134,1
1421,18.2767810822,26.12398386,1
1422,18.2893362045,26.1351869106,1
1423,18.3009231091,26.1503257751,1
1424,18.3127100468,26.1587867737,1
1425,18.330365181,26.1810498238,1
1426,18.3429141045,26.1963398457,1
1427,18.3589131832,26.2083389759,1
1428,18.3709731102,26.221973896,1
1429,18.3825001717,26.2255609035,1
1430,18.3980000019,26.2464900017,1
1431,18.4094860554,26.2603387833,1
1432,18.424749136,26.2714369297,1
1433,18.4380311966,26.283220768,1
1434,18.4523200989,26.3001718521,1
1435,18.4647541046,26.3114378452,1
1436,18.4768199921,26.3281238079,1
1437,18.4901101589,26.3335127831,1
1438,18.502628088,26.3485519886,1
1439,18.5162401199,26.3659877777,1
1440,18.5279672146,26.3777639866,1
1441,18.5399591923,26.3868639469,1
1442,18.5517082214,26.3960249424,1
1443,18.5638952255,26.438439846,1
1444,18.5796182156,26.4513628483,1
1445,18.5914552212,26.4523358345,1
1446,18.6041932106,26.4672307968,1
1447,18.6156320572,26.473708868,1
1448,18.630202055,26.4820997715,1
1449,18.6422162056,26.4922668934,1
1450,18.6594111919,26.5104198456,1
1451,18.6710190773,26.5154898167,1
1452,18.6840591431,26.5342597961,1
1453,18.6965470314,26.5445108414,1
1454,18.7189171314,26.5664288998,1
1455,18.7307190895,26.5777459145,1
1456,18.7431490421,26.5953319073,1
1457,18.7576479912,26.6007750034,1
1458,18.7696840763,26.6158108711,1
1459,18.7822990417,26.6278498173,1
1460,18.8004040718,26.6465649605,1
1461,18.8135330677,26.6598169804,1
1462,18.8262560368,26.6730768681,1
1463,18.8410301208,26.690874815,1
1464,18.8537180424,26.7034518719,1
1465,18.86769104,26.7159998417,1
1466,18.8806900978,26.7343659401,1
1467,18.8931992054,26.7412908077,1
1468,18.9052860737,26.7542247772,1
1469,18.9230101109,26.7719359398,1
1470,18.9348201752,26.7817838192,1
1471,18.9543731213,26.8043529987,1
1472,18.9753851891,26.8212068081,1
1473,18.9875431061,26.8340938091,1
1474,18.9999651909,26.851405859,1
1475,19.0153460503,26.8677108288,2
1476,19.027089119,26.8847818375,2
1477,19.0389711857,26.8861589432,2
1478,19.0517151356,26.9001858234,2
1479,19.0672841072,26.9149940014,2
1480,19.0814270973,26.9333767891,2
1481,19.1001381874,26.9449748993,2
1482,19.1136200428,26.9583637714,2
1483,19.1251971722,26.9695727825,2
1484,19.1396310329,26.9900958538,2
1485,19.1519110203,27.0003399849,2
1486,19.1638891697,27.0170948505,2
1487,19.1754570007,27.0250427723,2
1488,19.187693119,27.0335898399,2
1489,19.1992502213,27.0476357937,2
1490,19.2181031704,27.0695428848,2
1491,19.2317280769,27.0750179291,2
1492,19.2441260815,27.0968558788,2
1493,19.2685830593,27.1174139977,2
1494,19.2894880772,27.135710001,2
1495,19.3026080132,27.1490519047,2
1496,19.314617157,27.1665899754,2
1497,19.326239109,27.1731319427,2
1498,19.3389210701,27.1879718304,2
1499,19.3505589962,27.19490695,2
1500,19.3622751236,27.2144739628,2
1501,19.3751471043,27.2219099998,2
1502,19.3878400326,27.2522258759,2
1503,19.400657177,27.2842569351,2
1504,19.4162261486,27.3084359169,2
1505,19.4278461933,27.318269968,2
1506,19.439469099,27.3288238049,2
1507,19.451611042,27.3410999775,2
1508,19.4686322212,27.3517007828,2
1509,19.4870660305,27.3575928211,2
1510,19.5019462109,27.3740839958,2
1511,19.5133981705,27.3818438053,2
1512,19.5251941681,27.3966109753,2
1513,19.5383980274,27.4136838913,2
1514,19.5504710674,27.4399819374,2
1515,19.5664250851,27.4488379955,2
1516,19.5796592236,27.4701368809,2
1517,19.5917520523,27.4754509926,2
1518,19.6033260822,27.484803915,2
1519,19.623426199,27.493229866,2
1520,19.6351950169,27.4989848137,2
1521,19.6556901932,27.5083987713,2
1522,19.6677331924,27.5155789852,2
1523,19.6821219921,27.5332019329,2
1524,19.6956031322,27.5402038097,2
1525,19.7089910507,27.5641069412,2
1526,19.7245810032,27.5854439735,2
1527,19.738984108,27.6023719311,0
1528,19.7513420582,27.616260767,0
1529,19.7628881931,27.630781889,0
1530,19.775313139,27.6453368664,0
1531,19.7870151997,27.6506659985,0
